,X1,Y,X2_1,X2_2,X2_3,X2_4,X2_5,GT
635,0.0,57.91691058880234,0.7204550302013176,3.5811840131799726,2.9008406045692423,0.6539998190938722,2.6616023452593076,12.805673403198725
636,1.0,33.60938366841988,1.0549736475067022,1.2858397870713718,0.0499165238682312,0.5958770175951673,0.37766150570423906,11.554317601285675
637,1.0,-0.06315531761704651,-0.7751174773279257,-1.3733817501306924,3.1137866989926306,-1.5555323745537852,3.3072409719956,-20.083856234270982
638,0.0,17.41410386626989,-0.24779364394430448,0.29007112738303165,1.7540361604691033,-0.6470879488457821,1.6506913341598806,-5.050721064213674
639,1.0,6.894359550283468,-0.46160769979464367,0.8528891927191808,0.6145830347685054,-0.5486270701349938,-0.2787931192899067,0.11265836031716958
640,1.0,39.379554721733705,1.233383070041404,0.6343046215691518,0.8025979138689053,1.7428431101453876,1.2630679319694669,6.9306447164460625
641,1.0,9.655277963873571,-1.4362259559701394,1.3989640334918905,2.2197687048058317,-2.3801667387471492,2.1262093999959912,-6.845615726808739
642,0.0,32.69613899170516,1.2698496110255084,-0.23388003852441175,1.2767384374568786,1.8045421721660146,1.198809700854603,1.3496325501348467
643,1.0,42.16653144013168,1.3853701394283084,0.25447841912268276,1.2213439940632025,2.0880824953489148,1.9678207553708917,4.535210810565349
644,1.0,67.64383372209528,1.343203103115235,1.606997570113,3.1522686750488345,1.5542865397120296,3.622108007048094,5.294197340994669
645,0.0,51.274597602344244,1.7658819281526044,1.3384990419939977,2.119910089956648,1.617398113981649,2.2864962609058956,9.162174580863066
646,1.0,34.16797210854713,0.6787376431059118,0.19250002052135218,2.4981051181649203,0.3234701496099833,2.523265290759147,-3.1381270363584415
647,1.0,19.091781149764692,0.19426478825800697,0.8456172405138604,1.075111164104892,-0.29570496051468087,0.5486233612384583,1.974076651544661
648,1.0,6.335502036922666,-0.8298390049223492,0.7003957762889472,0.03530403690289319,0.397023927462562,-0.05651036916124497,-0.7531282538756896
649,1.0,0.7792515168891008,-0.25957660854508435,0.37795377842473,-0.09108308049342573,-1.159186532176748,-0.08714575845325512,0.8651350908785054
650,1.0,32.39652286226678,1.4886058913110205,1.2310646750095664,0.9554496491762883,-0.031202469455219317,0.023955699608176007,10.73200388407407
651,0.0,39.054243689812616,1.1890589806311787,0.578724549717577,2.2285012777511843,1.0821828438476928,1.7837402833598215,2.1534138184902263
652,0.0,27.859446254526926,-0.08395322697067376,-0.6166029808140987,2.039307892871388,0.990522631147404,1.8543529890067671,-9.620704717538025
653,1.0,42.51576093928,0.18455162401548975,2.3085138637962395,1.5995505654072013,0.22324811233745245,1.6989949766196988,7.666675742837041
654,1.0,19.422737918920866,-0.30790550084664603,0.6501486406394961,1.3529267514354084,-0.27524067595066826,2.01846234359408,-2.3475645553419753
655,0.0,37.86447787254457,-0.3203959217467165,2.60140130251825,2.0636221508409713,-1.0870728773145237,3.173610824778983,5.214160451334753
656,0.0,-2.7093103766034794,-0.11652567889876919,0.7539552518033595,-0.019322329040955655,-0.5862511617338699,-1.6614113666942987,3.2451148516458184
657,0.0,20.745811386774406,-0.304895891926084,1.368397235725081,0.8108729505647463,-0.17244943383894884,1.5154319269836274,2.8848878673007463
658,0.0,54.26581541912868,2.004321494563765,2.7395996981486626,1.8861425144795119,0.8520220743488789,2.507930799930896,18.061178420123603
659,1.0,16.659530068340832,0.07590987160295504,0.36464708357007836,0.3303546319943208,0.8396497792029801,0.5381664474412254,1.2117208798822046
660,0.0,-1.3051852269714674,-0.10318440580878385,-0.7216328459197181,-0.40602758503815073,-0.25534947535909924,0.5106688662639255,-2.906003503528057
661,0.0,29.603601337549456,1.1614788987090234,0.37817485155684505,0.6869313330989917,1.6339218885651516,1.3313361757713222,5.637474752032367
662,1.0,23.548330852464694,-1.0072769580026497,2.8543071405028657,0.5787965741089671,-0.5567165959187494,0.6063960513400191,7.498761190174179
663,1.0,43.15939101677392,1.8465744970311904,-0.04026809381722085,3.076895512293747,1.575865418949294,1.4087209200043618,-0.19915452081139406
664,1.0,46.628149348304575,2.092291314942134,-0.29596698005298294,1.4444834376640812,1.6650237071358536,2.114872805703506,4.648171361453511
665,0.0,21.66932212042088,0.6061914134794764,1.2085774130636435,0.9075889179851115,0.35006362740316566,0.4623408562104435,6.351077378760265
666,1.0,-7.534364301618548,-1.3620646191473522,0.3593415483115836,0.3403754298785081,-1.3378976299689258,0.7035166924695675,-6.0347416438143675
667,1.0,15.514506605352823,0.045200376260811526,0.35690373381200347,1.4899971435316783,-0.554477763666384,1.3792276340368774,-2.4594708802309606
668,0.0,49.30199685793307,0.7271845763174988,0.2918121436050104,3.1631413763719602,1.466073475336644,3.280855834891844,-4.394440529503335
669,0.0,32.059261637082344,1.3176710367852351,1.1348189335074794,0.7074791444817232,1.6648397123621281,0.5392765737449455,10.140012418018403
670,1.0,33.214743344922695,0.7355542741398464,0.627274989609174,1.6808190462167343,0.3817288632715061,1.951356132575024,1.7716891800948993
671,1.0,54.02159528672471,0.9396745643821176,2.697408463596136,0.6135469343349905,1.6643111191681101,0.19729514523065583,16.344774336886296
672,0.0,49.72934104146247,0.5357804642234865,2.977615504941155,2.984711818790834,-0.08495099097494374,2.4049503207782976,8.612844389450704
673,0.0,13.414395986587644,-1.5774034232429193,0.6330333655765734,2.118483360824759,-2.0830772444294485,2.754533589012298,-11.077300370806006
674,1.0,76.18235488862129,2.393393643151617,3.1062120213814453,0.0795365176775924,1.6874000143879733,1.1810086659752004,27.259418769632536
675,0.0,27.53667909488568,1.204329710285549,-0.4692125275464585,1.1564348595398894,0.7446746136601359,1.70144539617284,0.20628133507578417
676,0.0,30.75448598101471,0.17476597818238493,1.7971392812714053,1.3306466306906444,-0.10906025510368567,2.1718528453222996,5.867586405197018
677,1.0,20.967655386703342,-0.3474332592880538,1.658625641886089,0.1903368086400833,0.9359962227788502,-0.29657905264037376,5.984951487069927
678,0.0,24.788878068401424,1.2080651507683435,1.7665032254482549,0.7885128489123088,0.15288253521569473,0.3212455011139058,12.507303334346064
679,1.0,17.257011455888726,0.013814451540718142,1.1503637959769732,1.229065090316602,-0.06353906663418352,0.07888715647202604,2.133695966638651
680,1.0,28.595105429563837,0.39521880637830886,0.8032746373145428,-0.03997338036726927,1.5341788081880277,0.8698845508719728,6.112387359566067
681,1.0,56.77074898856586,1.7745308366148813,2.060723918880402,2.1235694158302802,1.214334656862564,0.884816627235136,12.805565529985577
682,0.0,23.909509663621197,1.1567171628662196,0.4281439884090946,1.0577227767366526,1.1943577752787027,0.45491846217730747,4.751137426166613
683,0.0,7.3935959353458784,-0.40712153419335806,1.0196464178414246,0.8232191449078353,-0.9408555546777744,0.4610898051741781,0.5929669835168268
684,1.0,26.61124773306774,0.5765496319433259,1.528137250200368,-0.2125353596961217,0.5985322295605546,0.0350087981578836,11.161040489806833
685,0.0,30.947357650295924,0.8612796472461148,0.041199071537574405,1.69444552459522,1.331801230355096,1.5179392791175104,-0.5709429798672137
686,1.0,65.49100535102004,1.3674219063107849,2.3211308926211043,2.7914450800804866,1.4785539927483986,2.418012624083471,10.068428754417983
687,0.0,22.248318132630846,0.8745100247227741,-0.7538656744622394,1.3963130557444252,0.7972979327106894,1.2588787095980014,-3.585717415930602
688,1.0,53.11850764037747,1.4283681517620748,3.097944944394637,-0.385374167542619,1.3180140883279532,-0.3061456013616497,23.787687983411416
689,0.0,25.065696258326856,-0.5922204588747331,0.6912399326348115,1.6079895500722619,0.0648288244959333,2.206310308697605,-4.328871281416394
690,0.0,45.151918990487054,0.754805945288394,2.55439139747653,2.152652648246593,0.39674344862239463,1.9664080086564835,10.088028769084843
691,0.0,33.889914592989165,0.9741519324251395,2.4029617181191334,1.402849634926044,-0.05698685523587543,0.8909343706152595,12.677019347943231
692,0.0,13.360927310416631,0.3966444977818746,1.7948004209456572,-0.30026574288834906,0.27300530269851997,-0.3297560953103056,11.858021822302705
693,0.0,44.105869391697425,-0.40151261588414355,2.0897065842730047,2.3198794388869617,0.619746152183052,2.8214299185239406,1.4813315252834203
694,0.0,35.24420762965441,2.082097296270083,0.0649422729806185,0.8308901055226253,1.6303147942109573,1.1843102372625662,8.242527529685633
695,0.0,22.093906270315113,0.9371165558293497,0.4249629271022062,0.8573797354451249,0.17725258371288,0.7803041481530543,4.238258208322406
696,0.0,27.138056209227113,1.6786745582494231,-0.03436729831121266,0.1701679461576333,1.1305280069805825,1.273633068810274,7.711032461218153
697,1.0,61.686362956877026,1.9164799846556055,0.9552639792269919,1.5953281736286855,2.948257511448224,2.0261150368195593,9.57273529852693
698,1.0,-2.680671143246207,-0.5218963454065482,-0.05578681374149186,0.052922186695872564,-0.6418415369215893,0.28816627913553383,-3.0471823558278177
699,1.0,49.04777739118912,1.2568252959349688,1.7527388029533046,1.3085107089941117,1.2550367752332148,1.1589939473756703,11.122288367459031
700,1.0,2.6597295256285176,-1.1952298270432937,1.5882300327667491,0.7028802991533464,-1.627039683057384,0.05282613888221299,-0.14363986884276247
701,1.0,36.25619023916124,1.3202133725167995,0.05465401619239518,1.8781905130484917,1.1367316962913312,1.1004573934537965,1.2397654044004982
702,1.0,20.16600882633357,-1.131175233583095,1.901102097226214,1.876882359883664,-0.3209283332437072,1.0629817204258645,-1.7810127614353952
703,0.0,55.63783620649467,1.9581964816410566,0.9470582772244704,2.5023485755555264,2.8568960041636275,1.5149066380507736,7.0192280676610554
704,0.0,41.92471262323572,1.6604462498020212,0.23340254639985747,2.282777624447427,1.10428052199397,2.2732935056066292,2.620911107667112
705,1.0,76.88378833950252,1.534895664543415,3.2528685022093704,2.7485145393260924,1.262340102908923,2.541981304715451,15.693277215785649
706,1.0,10.761208810679616,-0.6463160474031449,0.4124429031346917,1.9946363306491708,-0.44706063957691256,1.4419892147389655,-7.153274713289778
707,1.0,12.877880822498254,-0.0046669600704429826,-0.8893468878624702,1.935550808715935,0.5928921565268257,1.8803707476689908,-10.27672166581237
708,1.0,54.28993255249401,1.6902007975135604,1.0169465108507756,2.134140014080833,1.716656443330324,1.6001648252771958,7.133316499579182
709,1.0,-1.3284722396415147,-0.5101754885202348,0.4330429351074422,-0.024861533789329204,-0.5749486445597207,-0.6857760435983908,-0.31107816569597535
710,0.0,13.261628684222023,0.0028867847260003465,0.3940649230912968,0.2637651361977884,0.42930104462469476,0.665626590761029,1.1934631304931207
711,1.0,53.47577300080937,2.173494295839428,1.2685809127239769,1.374014917306365,1.1137639393111654,1.1680629762310533,13.08833129089793
712,1.0,3.2371346627229327,-1.4752727700324137,1.7224175568582756,0.9331250516288254,-0.8087715859563951,-0.5543334647286664,-1.5636512207571673
713,0.0,17.952683005781775,-0.295327611600515,2.186113623045261,0.36801029600592916,-0.04806087471863929,0.4097656024092565,8.349899169205942
714,1.0,50.11229250545965,0.4567011520838853,3.3928060232954937,2.0410781769351964,-0.11870492038716685,0.8117085121776835,13.124301346091304
715,1.0,2.5274220725743124,-0.8827792532698298,-0.5339786224370608,2.233693585449861,0.0015458554874628883,1.350126962663177,-13.784870134884036
716,1.0,49.28784487959928,1.232465473541095,1.2598888648349136,1.6555483994074032,1.4165059201459527,1.7008333490480791,7.495126493657832
717,1.0,16.73312534235531,-0.3968923028073619,-0.6453654003171112,3.0677590187293293,0.6864664619527865,2.4014625300015275,-14.414565571810353
718,1.0,6.510145699429249,-0.3299707663836875,0.6078536544938616,0.4660722095421327,-0.09101524601598232,-0.34975181120434984,-0.00880218807552735
719,1.0,30.58889663210264,0.7656546777341429,0.45466689467859855,0.4202942457746308,1.2243848140575986,1.1355804998206218,4.840725124739815
720,0.0,34.55730112771325,0.281433342900714,1.604257766868468,2.4062220510949364,0.36380488561918944,1.4558227491681257,2.209789395561101
721,1.0,33.35609468051481,1.9750652617587097,0.6558895562084464,-1.0396648594679152,1.4858910969714247,-0.8187761910498099,16.273768668239526
722,1.0,40.69458967004729,1.0544182235575734,1.0245637266833583,0.8859952872315761,0.7485249604420141,1.7349207171312273,7.73692388950993
723,0.0,24.548808858674693,1.0824789684406526,2.5648494680380307,-0.23677791584349817,0.9622547629842608,-0.35080418668408186,18.946975929923912
724,1.0,37.10423486757915,0.9247895163651864,0.7605491035329375,1.9088977689601907,0.7982471486480281,1.5731302589427711,2.699999792610047
725,1.0,6.771678226063634,-0.1583093618874185,0.061526470279834045,0.25682909636876705,-0.4162882129490477,0.6380739710189524,-1.2544017471442235
726,1.0,13.624529207879313,-0.7424238573692408,1.355123865336275,1.6399430677697704,-0.6811694174107406,0.5561727772873022,-1.8563291634741406
727,1.0,44.77307175859454,1.3917623936087637,1.4490020382919546,-0.010992987226152273,1.5416806900506907,0.6870623165075942,14.236801121182047
728,1.0,40.323436549689,1.331811825650041,1.3990927780505387,1.5729120641038308,1.3254277436830526,-0.039715010326172084,8.935786826191407
729,1.0,14.055335082099111,-0.9172306240250703,1.3023794750328737,1.3945769305199738,-0.4934858037546732,1.0892334943583717,-2.257986536520904
730,0.0,21.460174276960167,0.1553323428091432,0.8515905911352809,1.332292066725834,-0.09677575299832952,0.8602352011288219,1.037738469544618
731,0.0,32.91461097487045,0.6230709122429128,1.9810798068802145,1.989331971842147,-0.16223687126647524,1.0158009367061227,7.052757680089194
732,0.0,41.26866745424616,1.7887774528004121,1.1253476540584653,2.357316920367805,0.7267222880489248,1.4226899438561587,7.498674773190973
733,0.0,-3.3803299027496734,-0.8925851122699009,1.0208365003489468,-0.4959349083460767,-1.5412125335951852,0.2380895474065734,2.1290616654334604
734,0.0,40.40496921320606,0.6787217070371601,2.4810488309818703,0.9979970127244456,1.7266806204094842,1.1798722601882252,12.804861651921815
735,1.0,52.400344832215914,1.087970528836194,1.1031413806736008,2.408810946778723,1.9402725884498775,2.108061515093958,3.7291267072128056
736,1.0,31.72729043275157,1.2095150463797728,0.4476446046829886,1.00927498984701,1.3683524693061737,0.5895422301863097,5.257973285772778
737,0.0,32.280345219215306,0.8654421408088315,-1.308878727613295,1.2343049717331183,1.9280115707948517,2.4902039996929215,-5.920097849221673
738,0.0,53.03295979613463,0.5964175234193876,2.4301091375236874,3.275648847158489,-0.14005234781150833,3.3347566464892133,5.3056867632399065
739,1.0,9.857044910277715,0.7752794843574344,-1.4565900637512734,0.8762268369839453,1.1086999284075412,0.8292268723681568,-6.03523340792103
740,1.0,40.2924228594533,0.40679677327070685,2.2543917106411344,-0.03731690771242868,1.1825754833636961,0.5354025814498895,13.41789314269649
741,1.0,43.877998746670336,0.4817406381881425,1.3068959311312278,2.0221505270441003,0.07402977668475585,3.071284020687492,2.876731265464551
742,0.0,47.17808163890801,1.3750623636157404,3.253832417435185,1.219503237599433,1.1202909359114137,1.4394519921813835,19.48596419245633
743,0.0,27.451413363409024,0.8696090170297127,1.119097995720952,1.0616507667611919,0.38545876321863104,0.7886314728259056,6.7585827634697475
744,0.0,49.68778303318457,2.122712222894322,1.5760979096973995,2.069897692538066,1.942193430581436,1.3293096066651324,12.28435758534441
745,1.0,43.51361071088864,1.2688474340496492,1.277717717467533,1.1424262181941625,0.39273704672361764,1.9046522071694794,9.305547103003423
746,0.0,30.477880769497038,-0.06301801816993846,1.110942626295924,1.865357822850843,0.475357585545122,1.9144317899764083,-0.35645042792260107
747,0.0,33.45787731139973,-0.5760938533657383,2.786688489730732,2.104147427351128,-1.087822179231741,2.6966346927510494,4.740530899771583
