,X1,Y,X2_1,X2_2,X2_3,X2_4,X2_5,GT
4849,1.0,72.90663536231209,3.793186696996095,0.30762125363590853,1.1613274085850505,3.3021123130082195,1.410852528219782,17.020057527404866
4850,0.0,19.38972296310106,0.7056750034509186,-0.18952549029681354,1.4556918696809675,1.0311642625726558,0.12329737099180782,-1.7863280432723778
4851,1.0,23.35406422165949,0.9348342213218184,-0.48938218085784113,1.4440096392482764,0.8861281618193041,1.3529052689895082,-2.104768715424943
4852,0.0,38.753912451011416,0.5061341923150176,0.26138645493401014,2.418823700750007,1.1098675136949976,2.2123462916501166,-3.4188678660048826
4853,0.0,29.931979295962048,1.221547636006914,0.30982306880380683,0.8934372296409219,2.058254892532904,0.8173064933787461,4.976541835130838
4854,1.0,44.94980091807032,1.8783394769096378,1.6796464939806743,-0.4014484500727453,0.9347956424052888,0.05857589292261278,18.994275204669798
4855,1.0,48.540295584009506,1.4429317368882517,-0.16011622500661393,2.8661484572850635,2.071362661658328,2.6339662489392084,-2.184367812447001
4856,0.0,43.147367420453016,0.7374791131906014,2.6525529914692076,1.5165813539170607,0.35417969363020463,2.287790629134899,12.400416461547861
4857,0.0,32.041442806567595,1.8306626509464723,-0.4402823088262837,0.7118528486038397,1.6581637668167646,1.5427559964452204,4.816343164789425
4858,1.0,49.918427423497036,1.24071273340802,1.6479034936239845,2.1089249865779554,0.4565865454731466,1.930338044684525,8.116306175426155
4859,0.0,22.6663122459785,0.6560778974826331,0.6243448005351742,0.5946277930882957,0.13150354741509584,1.6233127464951689,4.618230110824149
4860,0.0,34.6066385436647,1.9003644939214261,0.7723505154840283,0.579211215993005,1.1730788719435354,1.248061784808585,11.625941399048257
4861,1.0,52.007197210237784,1.8610579952495105,1.1753492774259957,0.49736195988413856,2.264187362494026,0.9433346719614162,13.689950483725115
4862,0.0,47.71089586583801,1.0917282035090832,2.475064240605122,1.8467546059112365,1.0818299959963644,2.227941898619895,12.293698402837315
4863,1.0,43.94706938311029,2.46016797213416,-0.5002408469339987,0.5646201173234684,1.9845120201915363,1.3990238999542663,8.105775274030401
4864,1.0,65.40829376584264,2.5868464436833514,1.8889627403894216,1.0700897084661283,1.6988858178196495,0.9422540497185948,19.16877679496548
4865,1.0,16.507621611217758,-0.3905946580601567,0.7951164753775863,0.4034383895726059,0.6157037093060967,0.8486023516926096,0.8122939178693305
4866,1.0,44.835745434030336,0.8924094693094706,1.1150114576292196,0.9609755151849346,1.726398524541613,1.74779454355593,7.154178089138647
4867,0.0,42.72197045711406,1.5305630916288453,1.6828724014627232,1.6896741628890077,0.9800184520673771,1.5601775545693082,10.998154976790822
4868,1.0,43.436237620033886,1.9566773631668926,-0.5335200243569909,1.3848399966355929,1.8328751394494418,2.478691024927107,2.961266704142731
4869,1.0,36.85868317575829,1.409554741037652,0.6059734564478887,0.642531843704047,1.0087135752255332,1.0522615488482068,8.150045456315564
4870,1.0,57.316209280784676,1.529350037811132,1.2429360092842157,1.93596238154267,1.9076714785683277,2.306943252607348,8.053543090848729
4871,0.0,24.28270843645705,2.2732774218821277,-0.43387458008064494,0.30157171477240874,1.1561388954679912,0.3690656974964507,8.292299064690187
4872,1.0,12.020352676117904,-0.8524688639563449,1.488214762803449,0.3177293773237011,-1.162527348303294,1.3563421162128975,2.2255413622644173
4873,1.0,16.517033644709944,0.5467441992260484,0.9538212868512365,-1.2142408180596105,0.8050283169224567,-0.8373167474865528,11.145549884565256
4874,1.0,67.05942807880285,2.3507172441338366,1.798348637766149,1.0464952284391322,2.3984793289432074,0.9449813894574267,17.605843724182535
4875,1.0,29.679014787961968,1.3473127199903208,0.7835902736608653,0.08536277786007562,1.025264243207083,-0.19843323158665815,10.398426634675703
4876,0.0,50.075442699467295,1.06272435715675,2.6383864979513723,2.275722769590894,0.7418380574239579,2.435610000434393,11.678385966767928
4877,1.0,78.7823056638947,2.698278836989437,1.899225969400737,1.8868834545156903,3.5420143455132758,1.4082741475273224,17.3268736684038
4878,1.0,35.46046956370268,2.304810612504679,0.24295336039318982,-0.8319732671521356,2.219252956677013,-0.5941357815306807,15.23473966594575
4879,0.0,24.477354217194595,1.4089902613863448,0.11943626895075532,0.6216286884394651,0.9710633689960777,0.8244276358105592,5.777246586367105
4880,0.0,23.49829299927008,1.9720162106646464,-0.2251619621029064,-0.26095926142416404,1.9981505490891192,0.08594429478268384,9.51714902708119
4881,0.0,18.879334975744957,-0.6130694003861297,2.8114614446691055,1.7069289141839172,-1.0218062772666379,-0.18520387437564012,5.8711734788631285
4882,1.0,35.19504476546417,0.5667739270103495,0.0852060395067159,1.8441112879993486,1.7263365066702874,2.333764356877502,-2.272434031412719
4883,1.0,60.21332666220151,0.9058835778303799,3.3464799106978074,0.5811706006306299,1.4807366189566054,0.8335855442002251,19.51830564074905
4884,1.0,45.256407307848136,0.42219331368525104,2.7636425295175107,0.6119102072835187,0.47205052368969713,1.1886157928901935,14.093448594163252
4885,0.0,45.9624132536149,1.8922452140013521,1.0183105531278047,1.9233032871762692,2.430104543814954,1.033770989878375,8.782868974116978
4886,0.0,20.540720196190605,0.792724311201372,1.3361764288640483,0.10140936740033224,-0.2475706742213728,1.104595731720146,10.340275598126105
4887,0.0,41.171649244988856,2.0082479529593082,1.2336136099756234,0.49446281204324105,2.3579034507669188,0.90484172566106,14.725919378544937
4888,0.0,16.36325002032148,1.7380327944946308,-0.3238219919471965,-1.2413400629922573,2.6078380638974554,-0.7158838539865848,10.795074201713943
4889,1.0,13.228365727639048,0.08110336050420874,0.5063006863137444,-0.3878332724043323,0.6542275584997167,0.03361320265920509,4.100520051302762
4890,0.0,27.107426647351403,0.8488190535573925,0.07494925324276447,1.2776983025985522,0.8873258167687761,1.2792217979651976,0.7857466262051283
4891,1.0,21.98667534628311,0.18877442239158804,0.21877067853107146,1.1829375133236573,1.4029397678887103,0.871981191248633,-1.5110870353576744
4892,0.0,46.51659750969079,2.0963727310730254,1.4097426597320055,1.298670408478627,2.5513808042295576,1.3324022836670548,13.634565728589273
4893,1.0,64.99401924062961,2.6210519863191877,0.36610021838197015,2.3788665453324827,2.217652020078326,2.8440505601685433,7.799161387508341
4894,0.0,22.728720911678927,0.7476264309860987,0.5697276389797268,0.6000238176846167,1.3345955449877043,0.2836985784339605,4.7866988967752775
4895,1.0,34.15708378251759,0.5217667293276874,1.3277557157511855,1.5355589469364332,0.848876912791773,0.6140058234705832,4.640935384585065
4896,0.0,35.93092806151546,1.5874878330897664,0.9082192543509441,1.2193057576242023,0.5363972893602189,1.852912549738622,8.820618164330945
4897,0.0,9.943635501006106,1.7381524324303692,1.0094454249160043,-2.5860920560087886,1.5051251869676254,-0.8678516557796667,21.496265454758234
4898,1.0,45.116375905491815,1.6905457712412093,-0.26386843791805203,2.1800902130422357,2.153525346412106,1.7526622099398155,0.5931160274890797
4899,0.0,14.732566322941613,2.167732489843498,1.2548830002253444,-1.6702973058059531,1.3993443897511855,-1.1262257673634406,22.123969367762072
4900,0.0,46.01320122883067,2.138169672375855,-0.3928608180765567,1.8390722114672484,2.4246408673243627,1.92402293744992,3.2093276370947468
4901,0.0,37.09484236651829,3.1039072309310023,-0.7153611544267293,1.1035135332885728,2.3009669135575126,1.0700329792745107,8.632189782655647
4902,1.0,25.189890544671293,0.6044650413960084,1.023326923601242,1.321822219107774,-0.6888104812935383,0.7831544657999786,4.173493167662929
4903,0.0,32.76191732949918,1.7874420193089453,0.6594164202333777,1.3827819092370142,0.7015653540594751,1.3401867329688015,8.085946470000572
4904,0.0,20.79128265572958,0.05990014111251252,2.259677854901112,-0.23379756837381294,0.5529534544605653,0.4228227967268253,12.299282685189562
4905,0.0,20.11111706136153,-0.825757869225729,0.5712615722927029,1.6527450806982225,-0.6402643273019564,2.0965623296858595,-6.230716726759798
4906,0.0,10.665172721285238,-0.1954869899882543,0.9166480353699794,0.1812802558655533,-0.2403274096829935,0.7162619190099562,3.061964459311966
4907,1.0,21.65906229023891,0.9315557492994151,-0.2404490606704659,1.34754751075699,0.9379083196916433,0.7914762484926929,-0.5871090891262245
4908,0.0,26.703334059337507,3.228367037317283,1.1954614569439812,-0.7106961776813498,1.519876713564734,-0.932863231868237,24.251231004350373
4909,1.0,45.44088779055646,1.4268144307513313,1.1128014714676249,0.7245679418741697,1.4229563932083211,1.1139225523065555,10.524375685472274
4910,1.0,11.832694462601408,1.2628991238974836,-0.4658342094157195,-0.2145623357341715,0.07247770356877603,-0.2889356813431192,4.629011579611335
4911,0.0,11.249670567593366,-0.6956454096263347,-0.857136754287187,2.1091760596653595,-0.43763968080021987,1.066830403310651,-14.091438998563687
4912,0.0,28.373407657773033,0.9226819999959281,0.8913866077140973,1.2100094286885816,0.5198724816235016,1.323321752738192,5.440314752484383
4913,0.0,24.889098919254582,0.24996616580027042,1.768237930572143,0.3432162435138124,0.8334090496847504,0.5542816513438777,9.06137175132063
4914,0.0,-0.23872664559617918,-0.3692437407136995,0.5048816597860641,-0.9426507831431283,0.3395411552914094,-0.29334480135710117,3.5061419447912083
4915,1.0,70.8744444583082,2.3965175073054934,1.987868631571701,2.0789671396433276,1.292418649750771,2.281135956115264,15.685029275455989
4916,0.0,7.741108940958038,1.0007885771325455,1.8459317158252744,-1.2964082403991473,0.6012786815393931,-1.1993026319818165,18.12282618598654
4917,1.0,41.402823409072845,0.31884572772312547,1.7289429523006907,2.443704054781377,0.06450128394292587,2.1976745155336053,2.9078312357749505
4918,0.0,40.95288767363596,-0.1314922864395649,0.2902086367020488,3.3038506429050862,0.5117853209038838,3.1537504137940315,-9.117970177402839
4919,0.0,42.80042538640323,0.4149774739373443,-0.5219520505496431,2.738745424397861,1.173482995678549,3.974213116183439,-8.751109156255078
4920,1.0,-0.14472286371132292,-1.1289787510790585,0.2579939955661492,1.2308172320747275,-0.8832546466171907,0.8595570560217997,-8.04737547378873
4921,1.0,63.329751495346606,2.9751739544416145,0.11058563957728451,2.622130367879701,1.2730846012932087,3.0582137338021647,7.562406866455393
4922,0.0,18.984377262051115,0.8647784075312471,0.038325661650154386,0.6816915325501041,1.2787674819626265,-0.10077619182865827,2.4704457482566955
4923,0.0,35.538729203856164,0.6006882873591519,1.339515378864582,1.3388489886311543,1.7560389520692268,0.6312154845805529,5.684471365225207
4924,0.0,41.90013241374984,2.4319694679958754,2.614335610322949,0.09183994512249449,1.9172355845762035,0.1086201668966511,24.956005556226643
4925,1.0,53.207441740454506,1.8114927664082416,0.5013819881390998,2.3666439372573382,2.304324548491197,1.8206224356198946,4.464441960964692
4926,0.0,51.522216354412166,3.234939293725565,2.543560056737291,1.0318107259563036,2.149562261153689,0.3802885486161939,25.79706457444537
4927,1.0,52.21802102876874,1.2551710620688394,1.2442887707310968,1.3813224901859242,0.9087950982974581,2.957176368509024,8.353331693441909
4928,1.0,-7.725995960545319,-1.711204312089047,0.7574620874674873,0.9966374334670202,-1.9570466300571039,0.5563932337171671,-7.758623423508858
4929,1.0,43.321318114572904,1.7175176708808335,0.8992861233372803,1.6318087827342984,1.3441755180220127,0.4649530751553579,8.188592622887676
4930,0.0,30.654669261674087,1.197545641599301,1.1241514445528404,1.4895883967601335,1.0054690625002685,0.42785153671261256,7.139720240480308
4931,0.0,39.68536826268898,2.7710780689015144,-0.006216922354547405,0.4523124818662523,2.1565392636743783,1.3471092725096347,12.467368287136079
4932,1.0,22.56936330663015,0.7848499120123624,0.4967734775089543,-0.043187687545175546,0.8894214925677468,0.0036549577846862746,6.537680010242109
4933,0.0,24.389255176056647,0.10424205172434697,0.18422160663043086,1.6798335071281199,-0.2526949586225975,2.1390764992207085,-3.5971822296104707
4934,0.0,13.239369782168572,0.13042432692606565,1.943088623550346,-0.01730585634871007,-0.46812427824409286,-0.12067593611560223,10.419482321428188
4935,1.0,19.89261253631821,0.4519853835681711,0.5505961872817395,0.12881555241804332,0.2297117024002271,0.8572011891366619,4.6264611969954235
4936,0.0,27.537919203420294,0.7546415358317267,2.474775982760281,0.14769501887104253,0.9897080213524851,-0.10298805685629953,15.70400253634691
4937,1.0,22.758254435019733,-0.6065893986960647,1.106619315850411,2.2791911919688452,-0.5119257387630345,1.947893488912843,-4.337423990134804
4938,1.0,-18.939498017983354,-1.4031413000391764,-1.112115940885655,1.2581053838765532,-1.8838453077852169,1.2365018125569782,-16.350602356253816
4939,1.0,47.55503105490959,2.680877441682632,-0.7000182661114089,-0.4361282265302511,2.7203601468176384,1.9308673898240163,11.21268055744687
4940,0.0,21.744461166050453,0.6747699699235985,0.8837227411324586,0.5752820713671072,0.20444491618357974,0.9492997334258296,6.066617341178965
4941,1.0,37.206089927207465,1.2712486045652074,0.7111851108686231,0.5946703234560773,1.0758724880788122,1.01633440713382,8.12815760680092
4942,0.0,42.45023597400277,2.236803121578512,1.5974521817768461,0.1878491911910185,3.2679011827230657,0.28423500882043196,18.607728943203732
4943,1.0,-5.047957099986848,-0.8375840638323226,-0.486895451056661,0.8947664875212156,-0.25633612926800664,0.6060618632685897,-9.306697037008565
4944,0.0,43.30302353503674,1.4637034421649016,0.3078993508799682,2.053523703182061,1.4996765110476904,2.260180555460355,2.6974428556781653
4945,1.0,45.876456669243524,0.4928091688352617,2.0236461724459267,1.384120598254679,0.8936912390475993,1.7116914916214732,8.429914911641905
4946,1.0,62.4796964613055,2.1439614080198592,0.6636646047105162,1.7586184331319141,3.410669894177277,1.871576225105498,8.762274764256135
4947,1.0,42.152854017724636,0.8874328492482608,2.266397157783977,0.05608502183719988,0.6867725425462877,0.49218056602708204,15.60089496964959
4948,0.0,18.44318729867607,1.1686194754980757,0.16093307157549608,0.14408910172836498,0.7774509961848528,0.24712253117087757,6.215495430182765
4949,0.0,24.257392383301763,0.9667671244040892,-0.2001428780306076,1.3831078567482082,0.3448284960548271,1.2771234682029688,-0.31620233837721656
4950,0.0,27.801855684745906,0.7315043403481816,0.2198923336643006,1.74018139613847,-0.0736501116012962,2.2977261495504804,-0.4635608183529989
4951,1.0,56.24355740735018,1.8246842201052846,1.5989744354722493,1.6239497849782403,0.5486996950252669,1.966195706180997,12.246443922952949
4952,0.0,51.068811163824876,1.12697922465294,2.5843337109147773,2.491454850926966,1.2443582656102523,1.3661423966045203,11.082200125057689
4953,1.0,45.412991741676706,1.0155751341588424,0.762563572705633,1.5443343560246325,1.3861530462675649,2.6781892545806447,4.25769046624848
4954,0.0,21.231110981166125,-1.2391438841333557,1.5096945396107713,2.3687755708771374,-1.0285277134242894,1.6217171195817044,-5.753573435244334
4955,0.0,11.794221841600928,0.20193498147847577,-0.45172056863058985,0.6092958758356466,-0.24545616861506003,0.8319179632972531,-3.07681556326751
4956,0.0,41.82066471217113,1.5838789191144362,0.22659066045895893,1.7505037496186313,2.297834171401596,1.2598715631667539,3.8008366490110825
4957,1.0,9.667537499880739,-0.8204809643695892,1.1800170850186549,-1.0813679888712349,0.4676154151151908,0.24705900221300492,5.041784569859033
4958,1.0,29.203267797016416,-0.22004122439671225,2.4989241948514067,-0.2142735802017719,0.5638821068202897,-0.10882195839403996,12.037235592878789
4959,0.0,34.02655562133549,3.0412398389780417,1.1055046170164629,0.028131732114968888,1.8262789031874695,-0.11472226327453594,20.649327083627615
4960,1.0,5.4346162680293295,0.0534277754741439,-0.143014452760712,-0.140970793858042,0.18490485556352976,0.19401408261035114,-0.025021004858714502
4961,1.0,13.552978824039727,0.6845584842009073,0.03413950520763531,0.21505027972142865,-0.36469097227001823,0.4137440092380078,2.948339107878427
4962,0.0,-5.336194375417807,0.13050217937828468,0.4010744085427249,-1.456840091234704,0.4699578536853207,-1.8531720720082339,7.02840321330916
